,pro_link,title,status,percentage_fund,funded,target,end_date,backers,subcategory,thumbnail_type,number_rewards,min_price,max_price,num_news,num_comments,num_contributions,creater_link,language,short_des
1025,https://www.kisskissbankbank.com/en/projects/la-vague-premier-ep,[LA VAGUE] | Premier EP,Successful,163,"€6,550","Out of €4,000",07/05/2016,156,,jpg,14,5.0,500.0,5,37,156,https://www.kisskissbankbank.com/en/users/la-vague--2,fr,On est fiers de vous annoncer qu'on prépare notre premier EP! LA VAGUE A BESOIN DE VOUS!!!
1026,https://www.kisskissbankbank.com/en/projects/la-maison-morgan-kirch-ouvre-sa-boutique-a-lyon,La Maison Morgan Kirch ouvre sa boutique à Lyon,Successful,104,"€10,415","Out of €10,000",07/05/2016,103,,jpg,10,5.0,5000.0,1,30,103,https://www.kisskissbankbank.com/en/users/morgan-kirch,fr,La Maison Morgan Kirch ouvre sa première boutique à Lyon ! Aidez-nous à relever ce nouveau défi ! 
1027,https://www.kisskissbankbank.com/en/projects/obliterated-families,Obliterated Families,Successful,106,"€15,475","Out of €14,580",07/05/2016,194,,jpg,15,10.0,1000.0,6,33,194,https://www.kisskissbankbank.com/en/users/annepaq,en,"Gaza. Once the war finishes, the struggle begins. Support our web documentary about families who lost many members in 2014 Israeli attacks.
"
1028,https://www.kisskissbankbank.com/en/projects/julien-sordetto-1er-ep,Julien Sordetto - 1er EP !,Successful,105,"€4,000","Out of €3,800",07/04/2016,55,,jpg,13,5.0,300.0,0,16,55,https://www.kisskissbankbank.com/en/users/julien-sordetto,fr,"Bonjour à tous ! Venez à la découverte de mon univers, et soutenez-moi pour réaliser mon projet ! "
1029,https://www.kisskissbankbank.com/en/projects/la-ferme-d-emberay-volailles-et-porcs-bio,LA FERME D'EMBERAY - Volailles et porcs bio,Successful,101,"€10,428","Out of €10,234",07/04/2016,43,,jpg,17,10.0,980.0,1,16,43,https://www.kisskissbankbank.com/en/users/kristen--4,fr,Volailles et porcs noirs gascons au sein d'une ferme associant plusieurs producteurs dans le Gers.
1030,https://www.kisskissbankbank.com/en/projects/jean-nouvel-album-pere-noel-s-il-te-plait,"Jean - nouvel album - ""Père Noël, s'il te plaît""",Successful,104,"€6,403","Out of €6,100",07/04/2016,77,,jpg,13,10.0,200.0,5,19,77,https://www.kisskissbankbank.com/en/users/jeanolivet,fr,"Enfin le 2e album !... 11 chansons inédites.
Participez à sa réalisation !"
1031,https://www.kisskissbankbank.com/en/projects/jean-my-truong-secret-world,"Jean My Truong ""Secret World""",Successful,107,"€3,455","Out of €3,200",07/04/2016,63,,jpg,13,15.0,1000.0,0,26,63,https://www.kisskissbankbank.com/en/users/jean-my-truong,fr,"Soutenez le nouvel album du batteur/compositeur Jean My Truong en compagnie de son quintet et de ses invités.
"
1032,https://www.kisskissbankbank.com/en/projects/orphee-et-eurydice,Orphée et Eurydice,Successful,101,"€3,030","Out of €3,000",07/04/2016,48,,jpg,10,5.0,1000.0,1,7,48,https://www.kisskissbankbank.com/en/users/le-passage-collectif-lyrique,fr,Soutenez cet opéra de chambre et participez à la construction d'une scène lyrique audacieuse et novatrice!
1033,https://www.kisskissbankbank.com/en/projects/mayor-nouvel-ep,Mayor -  Nouvel EP,Successful,103,"€6,710","Out of €6,500",07/04/2016,120,,jpg,11,5.0,1000.0,14,47,120,https://www.kisskissbankbank.com/en/users/mayor--2,fr,"Soutenez  Mayor qui prépare son retour avec l'enregistrement d'un nouvel EP 6 titres plus rock, plus massif, plus profond, et toujours décalé !!"
1034,https://www.kisskissbankbank.com/en/projects/premier-album-du-duo-agape,Premier album du Duo Agapè,Successful,100,"€5,380","Out of €5,380",07/04/2016,30,,JPG,7,10.0,1000.0,0,13,30,https://www.kisskissbankbank.com/en/users/duo-agape,fr,"Aidez notre duo Agapè à enregistrer son premier cd, j'ai nommé ""Folklomondo""!
"
1035,https://www.kisskissbankbank.com/en/projects/chansons-a-en-perdre-la-tete--4,Chansons à en perdre la tête,Successful,103,"€4,130","Out of €4,000",07/04/2016,64,,jpg,9,10.0,2000.0,0,12,64,https://www.kisskissbankbank.com/en/users/duo_colibri,fr,Aidez-nous à produire notre 3e album et continuer ainsi notre aventure de redécouverte du patrimoine musical français de l'époque baroque!
1036,https://www.kisskissbankbank.com/en/projects/watt-ever,Watt Ever,Successful,115,"€7,520","Out of €6,500",07/03/2016,57,,jpg,8,5.0,2500.0,2,25,57,https://www.kisskissbankbank.com/en/users/wattever,fr,"Fini les haut-parleurs qui se ressemblent TOUS !! 
Watt Ever vous propose de les intégrer dans à peu près TOUT ce que vous voulez...
"
1037,https://www.kisskissbankbank.com/en/projects/les-petites-robes-lalka,Les petites robes Lalka,Successful,100,"€6,005","Out of €6,000",07/03/2016,46,,jpg,15,5.0,1500.0,7,9,46,https://www.kisskissbankbank.com/en/users/fabryka,fr,Aidez un duo de jeunes créatrices à lancer une ligne de petites robes prêtes à porter à prix raisonnable!
1038,https://www.kisskissbankbank.com/en/projects/shoe-up-sympa-tes-nouvelles-chaussures-mec,Shoe Up - sympa tes nouvelles chaussures mec!,Successful,108,"€5,265","Out of €4,850",07/03/2016,26,,gif,9,5.0,700.0,0,8,26,https://www.kisskissbankbank.com/en/users/shoe-up,fr,"Kissbankers aidez-nous à financer le développement de notre nouveau modèle de chaussures, fabriqué et patiné avec amour, pour vous les hommes.
"
1039,https://www.kisskissbankbank.com/en/projects/altavilla-nouvel-album-the-conquest-of-gravity,ALTAVILLA nouvel album -The Conquest of Gravity-,Successful,104,"€4,455","Out of €4,260",07/03/2016,104,,gif,13,5.0,500.0,11,20,104,https://www.kisskissbankbank.com/en/users/altavillamusic,en,"ALTAVILLA -THE CONQUEST OF GRAVITY- 

              POP / ROCK ALTERNATIF / HIP HOP / WORLD"
1040,https://www.kisskissbankbank.com/en/projects/duo-rosa-album-return,"Duo Rosa - Album ""Return""",Successful,114,"€3,440","Out of €3,000",07/03/2016,48,,png,10,5.0,1000.0,0,17,48,https://www.kisskissbankbank.com/en/users/stephany-ortega,en,"Help us realise our musical journey and support the recording of Duo Rosa's first album: ""Return""!"
1041,https://www.kisskissbankbank.com/en/projects/unique-pic,UNIQUE & PIC,Successful,102,"€5,112","Out of €5,000",07/03/2016,92,,jpg,11,12.0,1200.0,4,25,92,https://www.kisskissbankbank.com/en/users/audrey-janssens,fr,Découvrez et soutenez UNIQUE & PIC : des cactus & succulentes dans de beaux objets créés à la main par des designers de caractère !
1042,https://www.kisskissbankbank.com/en/projects/voxtra-the-encounter-of-vocal-heritage-recording-of-an-album,"Voxtra, The Encounter of Vocal Heritage - Recording of an album",Successful,100,"€5,007","Out of €5,000",07/03/2016,72,,jpg,15,5.0,2500.0,0,7,72,https://www.kisskissbankbank.com/en/users/muziekpublique,en,We need your support for the recording of an album of the extraordinary traditional singing ensemble 'Voxtra'
1043,https://www.kisskissbankbank.com/en/projects/wonder,Wonder,Successful,105,"€5,777","Out of €5,500",07/03/2016,79,,JPG,7,10.0,500.0,7,29,79,https://www.kisskissbankbank.com/en/users/thierry-detter,fr,"Participez à la production de ""Wonder"", comédie fantastique qui raconte une plongée dans le monde de l'enfance, entre romance et playmobils..."
1044,https://www.kisskissbankbank.com/en/projects/back-to-back-les-why-chroniques-de-daisy-et-violet-hilton,BACK TO BACK LES WHY / Chroniques de Daisy et Violet Hilton,Successful,101,"€5,095","Out of €5,000",07/03/2016,81,,jpg,14,5.0,750.0,1,8,81,https://www.kisskissbankbank.com/en/users/les-why,fr,LES WHY vous invitent à participer au financement de leur nouvel Album Project
1045,https://www.kisskissbankbank.com/en/projects/welcome-to-the-jungle-le-magazine-papier,Welcome to the Jungle - Le magazine papier,Successful,100,"€9,066","Out of €9,000",07/03/2016,74,,gif,12,5.0,2000.0,9,10,74,https://www.kisskissbankbank.com/en/users/welcometothejungle,fr,"Soutenez le premier magazine print dédié à l’emploi qui va vous montrer qu’être heureux au travail, c’est possible !"
1046,https://www.kisskissbankbank.com/en/projects/avec-coussin-germain-soutenez-le-rire-medecin,"Avec Coussin Germain, soutenez Le Rire Médecin !",Successful,110,"€6,615","Out of €6,000",07/03/2016,136,,jpg,7,5.0,160.0,2,16,136,https://www.kisskissbankbank.com/en/users/coussin-germain,fr,#Chavabien pour Le Rire Médecin !
1047,https://www.kisskissbankbank.com/en/projects/red-de-raid-au-prochain-raid-amazones,Red de Raid au prochain Raid Amazones,Successful,100,"€5,500","Out of €5,500",07/03/2016,46,,jpg,6,10.0,200.0,3,19,46,https://www.kisskissbankbank.com/en/users/red-de-raid,fr,"Deux nanas, une passion commune ! De là est née l'équipe Red de Raid. Son but : participer au prochain Raid Amazones. On compte sur vous !"
1048,https://www.kisskissbankbank.com/en/projects/1er-album-de-3h2m1s-rock-en-francais,1er album de 3h2m1s - Rock en Français,Successful,143,"€5,060","Out of €3,535",07/03/2016,164,,png,10,5.0,250.0,8,44,164,https://www.kisskissbankbank.com/en/users/3h2m1s,fr,"Participez à la réalisation du premier album de 3h2m1s, groupe belge de rock en français !"
1049,https://www.kisskissbankbank.com/en/projects/yon-kan-ete-un-camp-d-ete,Yon kan ete (Un camp d'été),Successful,139,"€3,495","Out of €2,500",07/02/2016,36,,jpg,6,10.0,500.0,0,15,36,https://www.kisskissbankbank.com/en/users/les-7-nains-de-melun,fr,Financez l'apport scout pour un camp d'été éducatif et divertissant dans la province sud d'Haïti !
1050,https://www.kisskissbankbank.com/en/projects/taste-la-start-up-du-terroir-francais,"Taste, la start-up du terroir français",Successful,102,"€6,161","Out of €6,000",07/02/2016,102,,png,11,10.0,500.0,0,23,102,https://www.kisskissbankbank.com/en/users/mangertaste,fr,"Venez découvrir Taste, la start up du terroir Français : des produits de qualité en direct des producteurs et artisans locaux. "
1051,https://www.kisskissbankbank.com/en/projects/mices-1er-album,MICES - 1er Album,Successful,109,"€6,775","Out of €6,200",07/02/2016,135,,jpg,13,5.0,1500.0,14,29,135,https://www.kisskissbankbank.com/en/users/mices,fr,"We need you ! 
Mices finalise son premier album et a besoin d’un coup de pouce. "
1052,https://www.kisskissbankbank.com/en/projects/margouillis-a-besoin-de-vous,Margouillis à besoin de vous,Successful,100,"€3,520","Out of €3,500",07/02/2016,33,,jpg,10,5.0,1200.0,2,8,33,https://www.kisskissbankbank.com/en/users/asso-lara,fr,Soutenez l'association LARA dans la réalisation de son dessin animé et donnez vie à MARGOUILLIS pour l'éducation à l'écocitoyenneté.
1053,https://www.kisskissbankbank.com/en/projects/les-floreales-theatrales--2,Les Floréales Théatrales,Successful,104,"€3,120","Out of €3,000",07/02/2016,61,,png,8,5.0,1000.0,1,8,61,https://www.kisskissbankbank.com/en/users/lesfloreales,fr,"Contribuez au festival de théâtre parisien participatif, dédié à la création contemporaine au Théâtre de Ménilmontant. Moderne & engagé."
1054,https://www.kisskissbankbank.com/en/projects/ecole-de-vtt-bike-in-louron,"ECOLE DE VTT ""BIKE IN LOURON""",Successful,105,"€3,700","Out of €3,500",07/02/2016,22,,jpg,9,5.0,500.0,0,5,22,https://www.kisskissbankbank.com/en/users/daniel-soncourt-et-francois-davy,fr,"Participez à la création de l'école de Vtt ""Bike In Louron"", à la station de Peyragudes, pour petits et grands riders, à partir de 4 ans! "
1055,https://www.kisskissbankbank.com/en/projects/beb-de-soggy,Beb de Soggy,Successful,117,"€9,410","Out of €8,000",07/03/2016,128,,jpg,13,10.0,700.0,8,29,128,https://www.kisskissbankbank.com/en/users/drummer--2,en,"Participate in this rocking music documentary about Beb, a French singer invited on stage by The Shrine for Psycho-Vegas in August 2016 !"
1056,https://www.kisskissbankbank.com/en/projects/caregivers-first-album,Caregivers : First Album,Successful,160,"€4,810","Out of €3,000",07/02/2016,130,,jpg,15,5.0,1000.0,0,32,130,https://www.kisskissbankbank.com/en/users/caregivers,fr,"  Contribuez à l'enregistrement et à la diffusion du premier album (EP1 & EP2) de CAREGIVERS!
"
1057,https://www.kisskissbankbank.com/en/projects/le-porteur-de-joie,Le porteur de joie,Successful,140,"€4,210","Out of €3,000",07/02/2016,124,,jpg,6,10.0,250.0,0,40,124,https://www.kisskissbankbank.com/en/users/yo--17,fr,"""Soutenez la réalisation d'un album de Chanson du Monde."" YO "
1058,https://www.kisskissbankbank.com/en/projects/europa-a-beautiful-day--3,"Europa, a beautiful day?",Successful,102,"€4,110","Out of €4,000",07/02/2016,51,,jpg,9,5.0,500.0,0,9,51,https://www.kisskissbankbank.com/en/users/europa-a-beautiful-day,fr,"Europa, a beautiful day? est une création en cours, presque à point..., nous avons vraiment besoin de votre soutien!"
1059,https://www.kisskissbankbank.com/en/projects/la-maison-de-couture--4,LA MAISON DE COUTURE,Successful,102,"€5,145","Out of €5,000",07/02/2016,35,,JPG,6,10.0,200.0,1,10,35,https://www.kisskissbankbank.com/en/users/la-maison-de-couture--2,fr,"!! Participez au développement de l'atelier textile créatif, artisanal, rural et éco-responsable !!"
1060,https://www.kisskissbankbank.com/en/projects/l-epreuve-cie-palimp-zeste,L’Épreuve - Cie Palimp'zeste,Successful,105,"€3,172","Out of €3,000",07/02/2016,24,,jpg,7,5.0,1500.0,0,5,24,https://www.kisskissbankbank.com/en/users/compagnie-palimp-zeste,fr,"Aidez-nous à soutenir notre projet et à amener L’épreuve à Avignon : ""Il faut résoudre les mœurs par le rire""."
1061,https://www.kisskissbankbank.com/en/projects/rencontres-autour-de-la-folie,Rencontres autour de la folie,Successful,103,"€6,180","Out of €6,000",07/02/2016,62,,jpg,7,5.0,200.0,2,15,62,https://www.kisskissbankbank.com/en/users/incontri,fr,"Réalisation d'un film documentaire sur la création d'un spectacle cabaret axé sur la déconstruction des préjugés. ON A BESOIN DE VOUS ! 
"
1062,https://www.kisskissbankbank.com/en/projects/courte-echelle-votre-epicerie-alternative-a-peruwelz,"Courte Echelle, votre épicerie alternative à Péruwelz",Successful,194,"€7,290","Out of €3,750",07/02/2016,132,,jpg,10,5.0,500.0,5,36,132,https://www.kisskissbankbank.com/en/users/florence-courte-echelle,fr,"Financez une épicerie alliant bio, local et réduction des déchets doublée d’un lieu de rencontre autour des alternatives de consommation.
"
1063,https://www.kisskissbankbank.com/en/projects/sensibilisation-dans-les-ecoles-a-la-protection-des-tortues-marines,Sensibilisation dans les écoles à la protection des tortues marines,Successful,100,"€3,100","Out of €3,100",07/01/2016,47,,png,9,5.0,1000.0,0,6,47,https://www.kisskissbankbank.com/en/users/hablas-tortuga--2,fr,Fais vivre un projet d’éducation à la sauvegarde des espèces de tortues marines en voie d’extinction au Panama !
1064,https://www.kisskissbankbank.com/en/projects/europa-tour-my-zebrabook,Europa Tour - My ZebraBook,Successful,105,"€21,042","Out of €20,000",07/01/2016,279,,jpg,11,5.0,1000.0,6,47,279,https://www.kisskissbankbank.com/en/users/mariethibaut,en,"My ZebraBook is launching a new personalised book for your little ones : ""The European tour"". Help us to finish it ! www.myzebrabook.com "
1065,https://www.kisskissbankbank.com/en/projects/anne-de-lafforest-la-maison-qui-habille-la-mariee-et-ses-invitees--2,"Anne de Lafforest, la maison qui habille La Mariée et Ses Invitées",Successful,106,"€6,933","Out of €6,500",07/01/2016,68,,jpg,12,10.0,5000.0,6,18,68,https://www.kisskissbankbank.com/en/users/anne-de-lafforest,fr,"Soutenez le lancement de la collection Les Invitées, la nouvelle ligne de la maison parisienne de robes de mariée sur mesure Anne de Lafforest."
1066,https://www.kisskissbankbank.com/en/projects/ne-touchez-pas-a-mes-marrons-sinon-je-vais-crier,Ne Touchez Pas A Mes Marrons Sinon Je Vais Crier,Successful,100,"€6,030","Out of €6,000",07/01/2016,53,,jpg,11,5.0,300.0,0,24,53,https://www.kisskissbankbank.com/en/users/les-marrons,fr,"Aidez-nous à produire ""Ne Touchez Pas A Mes Marrons Sinon Je Vais Crier"", notre nouveau spectacle au Festival d'Avignon du 7 au 30 juillet 2016."
1067,https://www.kisskissbankbank.com/en/projects/gate11-co-galerie-arts-sports-dope-sa-creativite,"GATE11.CO ""Galerie Arts & Sports"" dope sa créativité",Successful,105,"€3,151","Out of €3,000",07/01/2016,42,,gif,9,5.0,4000.0,1,10,42,https://www.kisskissbankbank.com/en/users/gate11-co,en,"GATE11.CO travels around France for graphic arts. 
Let's meet the best designers, illustrators and creative of France.
Help us out! Thanks!"
1068,https://www.kisskissbankbank.com/en/projects/la-bobette-la-culotte-chef-d-oeuvre,"La Bobette, la culotte chef-d'oeuvre",Successful,104,"€6,266","Out of €6,000",07/01/2016,86,,gif,9,5.0,1000.0,0,43,86,https://www.kisskissbankbank.com/en/users/la-bobette,fr,"Aidez-nous à lancer notre nouvelle coupe de culotte chef-d'œuvre ""shorty"" ! "
1069,https://www.kisskissbankbank.com/en/projects/la-cie-la-carabela-a-l-abordage-du-festival-off-d-avignon-2016,"La Cie ""La Carabela"", à l'abordage du Festival OFF d'Avignon 2016!",Successful,111,"€4,995","Out of €4,500",07/01/2016,51,,jpg,10,5.0,2500.0,0,10,51,https://www.kisskissbankbank.com/en/users/la-carabela,fr,"Aidez La Cie ""La Carabela"" à prendre le large vers Avignon, à la conquête du Festival OFF 2016 !  
"
1070,https://www.kisskissbankbank.com/en/projects/la-bricole--2,La Bricole,Successful,117,"€3,520","Out of €3,000",07/02/2016,97,,jpg,8,5.0,1000.0,0,16,97,https://www.kisskissbankbank.com/en/users/labricole--2,fr,"Soutenez donc, si vous le voulez bien, la mise à l’eau de La Bricole !"
1071,https://www.kisskissbankbank.com/en/projects/les-chemins-egares,Les chemins égarés,Successful,103,"€8,280","Out of €8,000",07/01/2016,108,,jpg,12,5.0,500.0,7,22,108,https://www.kisskissbankbank.com/en/users/amelie-landry,fr,Participez à la réalisation d'un livre de photographie qui aborde le sujet peu exploré des lieux de sexualité entre hommes !
1072,https://www.kisskissbankbank.com/en/projects/domino-compact-au-festival-off-d-avignon-2016,Domino + Compact au Festival OFF d'Avignon 2016,Successful,105,"€6,845","Out of €6,500",07/01/2016,84,,jpg,10,5.0,1000.0,0,23,84,https://www.kisskissbankbank.com/en/users/jann-gallois-et-rafael-smadja,en,"Support our respective creations at Avignon OFF Festival : ""Domino"" by Rafael Smadja and ""Compact"" by Jann Gallois"
1073,https://www.kisskissbankbank.com/en/projects/10e-concert-estival-de-julie-scolnik-au-vieux-village-d-eygalieres-2016,10e concert estival de Julie Scolnik au vieux village d'Eygalieres 2016,Successful,100,"€4,285","Out of €4,250",06/30/2016,17,,JPG,5,25.0,500.0,0,0,17,https://www.kisskissbankbank.com/en/users/michael-brower,en,"Help us continue the tradition of a free summer concert for the village! Sunday, June 26, 6 pm.

"
1074,https://www.kisskissbankbank.com/en/projects/les-super-yoghiros-en-amazonie-le-livre,"Les Super Yoghiros en Amazonie, le livre.",Successful,107,"€9,328","Out of €8,700",06/30/2016,226,,jpg,12,5.0,1000.0,10,53,226,https://www.kisskissbankbank.com/en/users/conscients,fr,Participez à la toute première édition de Conscients en pré-commandant le livre des Super Yoghiros en Amazonie!
1075,https://www.kisskissbankbank.com/en/projects/time-n-joy,Time N' Joy,Successful,100,"€7,520","Out of €7,500",06/30/2016,110,,jpg,12,5.0,500.0,0,37,110,https://www.kisskissbankbank.com/en/users/time-n-joy,fr,"Aidez nous à financer la première application intelligente dédiée à la recherche de vos événements.
"
1076,https://www.kisskissbankbank.com/en/projects/bred-1er-clip-ep,BRED - 1er Clip + EP,Successful,108,"€4,900","Out of €4,500",06/30/2016,85,,jpg,9,5.0,200.0,14,30,85,https://www.kisskissbankbank.com/en/users/bred--2,fr,Entrez dans l'aventure - Contribuez au financement de mon tout 1er clip !
1077,https://www.kisskissbankbank.com/en/projects/hopaal-le-t-shirt-100-recycle,Hopaal : le T-shirt 100% recyclé,Successful,367,"€22,038","Out of €6,000",06/30/2016,563,,png,7,10.0,1500.0,11,130,563,https://www.kisskissbankbank.com/en/users/hopaal,en,Participate to launch a 100% recycled brand that protects the planet!
1078,https://www.kisskissbankbank.com/en/projects/hogshead-733--2,Hogshead 733,Successful,113,"€17,055","Out of €15,000",06/30/2016,84,,jpg,8,5.0,600.0,2,7,84,https://www.kisskissbankbank.com/en/users/hogshead-733,en,"An artistic book about 733 miles adventure from Brittany, France to Scotland on a 1941 wooden boat transformed into whisky barrels. "
1079,https://www.kisskissbankbank.com/en/projects/no-meio-do-mundo,No Meio do Mundo,Successful,107,"€4,302","Out of €4,000",06/29/2016,72,,jpg,5,10.0,200.0,4,12,72,https://www.kisskissbankbank.com/en/users/ferris-brockman--2,fr,"Soutenez notre projet documentaire, tourné dans la région amazonienne de l’Amapá au Brésil, en contribuant au financement de la postproduction."
1080,https://www.kisskissbankbank.com/en/projects/le-tour-de-l-isere,Le Tour de l'Isère,Successful,100,"€3,000","Out of €3,000",06/29/2016,35,,png,6,5.0,500.0,0,9,35,https://www.kisskissbankbank.com/en/users/mali38,fr,Participez à la réalisation du Tour de l’Isère prévu cet été 2016: une aventure sportive et humaine sur les enjeux de la transition énergétique!
1081,https://www.kisskissbankbank.com/en/projects/balzacbazaar--2,BalzacBazaar,Successful,100,"€10,015","Out of €10,000",06/30/2016,60,,jpg,7,5.0,200.0,4,27,60,https://www.kisskissbankbank.com/en/users/charlotte-woivre,en,"Launching an online sales platform offering worldwide apparel products, to promote small local producers."
1082,https://www.kisskissbankbank.com/en/projects/la-bonne-pioche-1ere-epicerie-grenobloise-100-sans-emballage-de-produits-locaux,La Bonne Pioche : 1ère épicerie grenobloise 100 % sans emballage de produits locaux,Successful,110,"€33,065","Out of €30,000",06/29/2016,663,,jpg,10,5.0,5000.0,7,127,662,https://www.kisskissbankbank.com/en/users/labonnepioche,fr,Soutenez nous pour l'ouverture de La Bonne Pioche à Grenoble : épicerie de produits locaux 100% sans emballage !
1083,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,"The Fuse, 3ème album du pianiste Tony Paeleman",Successful,110,"€7,130","Out of €6,500",01/14/2021,156,Indie,jpg,16,10.0,1300.0,0,46,159,https://www.kisskissbankbank.com/en/users/toonysgroove,fr,Soutenez le nouvel album de Tony Paeleman sur KissKissBankBank !
1084,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,Heuvelsven : de toekomst verzekeren van een vrijhaven voor jongeren,Successful,134,"€40,291","Out of €30,000",01/14/2021,279,,jpg,5,10.0,400.0,1,33,311,https://www.kisskissbankbank.com/en/users/peter-vandewal,nl,Lever een bijdrage voor de afwerking van de buitengevels van een eerste nieuw slaapgebouw
1085,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,L’éveil des Puys  : Bistrot événementiel au cœur des Puys Auvergnats,Successful,101,"€13,125","Out of €12,960",01/14/2021,82,Local,jpg,10,2.0,300.0,5,26,92,https://www.kisskissbankbank.com/en/users/david-huin,fr,"""Si vous pensez que l’aventure est dangereuse, je vous propose d’essayer la routine, elle est mortelle"" Paulo Coelho"
1086,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,Transat Jacques Vabre 2021 - Why it wouldn't be us? ?,Successful,110,"€10,999","Out of €10,000",01/13/2021,106,,jpg,6,10.0,1000.0,4,18,109,https://www.kisskissbankbank.com/en/users/engue-vic-sailing,en,"A DREAM, TWO FRIENDS ... AND YOU - Challenge the ocean at our side by helping us reach the starting line!"
1087,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,"Pisciculture Normand' Truites : produits locaux, de qualité, en circuit court",Successful,114,"€4,540","Out of €4,000",01/13/2021,83,Local,jpeg,4,6.0,50.0,0,11,87,https://www.kisskissbankbank.com/en/users/adelie-martin-wagner,fr,"Des  truites  normand ... normandes ... Normandie !
Un circuit court à renforcer !
Des produits transformés de façon artisanale !"
1088,https://www.kisskissbankbank.com/en/projects/levolcan,Le Volcan needs you !,Successful,180,"€14,400","Out of €8,000",01/13/2021,312,"Local,Indie",png,18,3.0,1000.0,6,41,372,https://www.kisskissbankbank.com/en/users/steven-monteau-4313f0b8-843f-4aed-a539-4bbca784d2cb,hr,Soutenez le projet sur KissKissBankBank !
1089,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,"Cassava, table & boulangerie artisanale engagée",Successful,106,"€4,225","Out of €4,000",01/12/2021,42,"Organic,Locavore,Local",png,8,10.0,400.0,1,16,46,https://www.kisskissbankbank.com/en/users/valerie-lucas-399ca103-b417-455e-aa2f-a510af01e378,fr,Participez à la naissance de Cassava à la Réunion! Le mariage d'une boulangerie artisanale au levain et d'une table éco-responsable
1090,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,IBIZA HORSE VALLEY,Successful,104,"€20,880","Out of €20,000",01/12/2021,175,Animal,png,4,10.0,500.0,6,71,190,https://www.kisskissbankbank.com/en/users/jean-patrick-capdevielle,fr,"Sauvons ensemble ""Ibiza Horse Valley"", le sanctuaire des chevaux libres"
1091,https://www.kisskissbankbank.com/en/projects/ob2,ENREGISTREMENT DE L'ALBUM OB2 GREGORY OTT ET VINCENT BIDAL,Successful,108,"€10,750","Out of €10,000",01/12/2021,211,Indie,jpg,7,10.0,500.0,0,53,222,https://www.kisskissbankbank.com/en/users/vincent-bidal,de,Soutenez le projet sur KissKissBankBank !
1092,https://www.kisskissbankbank.com/en/projects/cine-sale-festival-international-du-film-de-mer-et-de-marins-le-havre,"Ciné Salé, festival international du film de mer et de marins • Le Havre",Successful,100,"€16,571","Out of €16,500",06/28/2016,86,,png,9,5.0,1000.0,2,21,86,https://www.kisskissbankbank.com/en/users/cine-sale,fr,"Soutenez Ciné Salé, le festival qui aime la mer et le cinéma.
Ciné Salé, c'est la promesse de voir des dizaines de films liés à la mer !"
1093,https://www.kisskissbankbank.com/en/projects/don-giovanni,Don Giovanni,Successful,131,"€13,130","Out of €10,000",06/29/2016,53,,jpg,5,5.0,120.0,0,10,53,https://www.kisskissbankbank.com/en/users/aria-lirica,fr,Aidez le collectif du 13 novembre à présenter sur scène « l’opéra des opéras » de Mozart & Da Ponte.
1094,https://www.kisskissbankbank.com/en/projects/june-caravel-production-du-3e-album-rock-n-roll,June Caravel Production du 3e album rock'n'roll,Successful,100,"€15,015","Out of €15,000",06/28/2016,156,,png,13,5.0,15000.0,23,59,157,https://www.kisskissbankbank.com/en/users/june-caravel,en,Are you ready to rock and boogie? The third album of June Caravel will do just that!
1095,https://www.kisskissbankbank.com/en/projects/les-incroyables-rencontres-de-jo,Les Incroyables Rencontres de Jo,Successful,141,"€5,670","Out of €4,000",06/28/2016,111,,jpg,8,5.0,500.0,6,43,111,https://www.kisskissbankbank.com/en/users/astrid-guyart,fr,"Aidez à la création d'albums jeunesse dans lesquels le héros ""Jo"" va surmonter les défis du quotidien grâce au sport et à ses rencontres !"
1096,https://www.kisskissbankbank.com/en/projects/besac-arthur-un-tour-du-monde-en-musique-production-du-deuxieme-album,Besac-Arthur : Un Tour du Monde en Musique - Production du deuxième album,Successful,101,"€5,570","Out of €5,500",06/27/2016,79,,jpg,17,5.0,5000.0,13,23,79,https://www.kisskissbankbank.com/en/users/besac-arthur--2,en,Are you ready to be part of a Travelling Music Experience ? Kiss bankers prepare your bags !!!
1097,https://www.kisskissbankbank.com/en/projects/joanwok-nouvelle-etape,JOANWOK : nouvelle étape !,Successful,153,"€3,075","Out of €2,000",06/27/2016,41,,gif,10,5.0,300.0,5,15,41,https://www.kisskissbankbank.com/en/users/joanwok,fr,JOANWOK passe à la vitesse supérieure et a besoin de votre aide ! 
